Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2023-04-20,86.47763061523438,89.29000091552734,91.87999725341797,88.0999984741211,88.31999969482422,19206300,92.57282600495795,-1,92.57282600495795,83.31845546638745,,92.57282600495795,No headline available,0.887742
2023-04-21,82.68110656738281,85.37000274658203,87.91000366210938,85.27999877929688,87.77999877929688,13175400,92.57282600495795,-1,92.57282600495795,83.31845546638745,,92.57282600495795,No headline available,0.887742
2023-04-24,81.97409057617188,84.63999938964844,85.95999908447266,83.98999786376953,85.4000015258789,10567600,92.05264875899374,-1,92.05264875899374,83.31845546638745,,92.05264875899374,No headline available,0.887742
2023-04-25,79.69811248779297,82.29000091552734,83.4000015258789,82.26000213623047,83.2699966430664,13423700,89.91388626346546,-1,89.91388626346546,83.31845546638745,,89.91388626346546,No headline available,0.887742
2023-04-26,79.65937042236328,82.25,82.37999725341797,81.20999908447266,82.23999786376953,11583500,88.52149360879861,-1,88.52149360879861,75.06850272909202,,88.52149360879861,"[""'tsmc struggling with early yields of iphone a17 and m3 mac processors' - apple insider""]",0.011618655
2023-04-27,81.03463745117188,83.66999816894531,83.86000061035156,82.16000366210938,82.9000015258789,10013700,88.52149360879861,-1,88.52149360879861,76.44615715588985,,88.52149360879861,No headline available,0.887742
2023-04-28,81.64480590820312,84.30000305175781,84.51000213623047,83.72000122070312,84.4800033569336,8260700,88.52149360879861,-1,88.52149360879861,77.9555400059747,,88.52149360879861,No headline available,0.887742
2023-05-01,81.33489227294922,83.9800033569336,84.69000244140625,83.9000015258789,84.30000305175781,4931100,88.52149360879861,-1,88.52149360879861,78.51448620374148,,88.52149360879861,No headline available,0.887742
2023-05-02,80.34701538085938,82.95999908447266,84.05000305175781,82.55000305175781,83.5,6875000,88.52149360879861,-1,88.52149360879861,78.51448620374148,,88.52149360879861,No headline available,0.887742
2023-05-03,80.09517669677734,82.69999694824219,83.76000213623047,82.44000244140625,82.62000274658203,7151600,88.52149360879861,-1,88.52149360879861,78.51448620374148,,88.52149360879861,No headline available,0.887742
2023-05-04,80.86032104492188,83.48999786376953,83.76000213623047,82.63999938964844,83.0,7290600,88.4708975080645,-1,88.4708975080645,78.51448620374148,,88.4708975080645,No headline available,0.887742
2023-05-05,82.293701171875,84.97000122070312,85.56999969482422,83.75,84.30000305175781,6863800,88.4708975080645,-1,88.4708975080645,79.29219222748316,,88.4708975080645,No headline available,0.887742
2023-05-08,82.84574127197266,85.54000091552734,85.54000091552734,84.41000366210938,84.5,6746600,88.4708975080645,-1,88.4708975080645,79.80497625485691,,88.4708975080645,['check out what whales are doing with tsm'],0.88701516
2023-05-09,82.380859375,85.05999755859375,85.4800033569336,84.30000305175781,85.25,7287800,88.4708975080645,-1,88.4708975080645,79.86498041464955,,88.4708975080645,"[""benzinga pro's top 5 stocks to watch for tuesday, may 9, 2023: baba, tsm, lcid, h, gthx""]",0.88673985
2023-05-10,82.22589874267578,84.9000015258789,85.1500015258789,84.16999816894531,84.51000213623047,7442300,88.4708975080645,-1,88.4708975080645,79.86498041464955,,88.4708975080645,No headline available,0.887742
2023-05-11,80.80220031738281,83.43000030517578,84.13999938964844,82.52999877929688,84.13999938964844,8730900,88.38086927447323,-1,88.38086927447323,79.86498041464955,,88.38086927447323,No headline available,0.887742
2023-05-12,80.80220031738281,83.43000030517578,83.93000030517578,82.94999694824219,83.37999725341797,5068200,88.27528280478957,-1,88.27528280478957,79.86498041464955,,88.27528280478957,No headline available,0.887742
2023-05-15,82.96196746826172,85.66000366210938,85.66999816894531,83.2300033569336,83.33000183105469,8707300,88.27528280478957,-1,88.27528280478957,79.86498041464955,,88.27528280478957,No headline available,0.887742
2023-05-16,83.17503356933594,85.87999725341797,86.75,85.58999633789062,85.69000244140625,11283200,88.27528280478957,-1,88.27528280478957,81.24661828682406,,88.27528280478957,['check out what whales are doing with tsm'],0.88701516
2023-05-17,88.0175552368164,90.87999725341797,91.80000305175781,88.05999755859375,88.30000305175781,23215600,83.7229566717647,1,88.27528280478957,83.7229566717647,83.7229566717647,,No headline available,0.887742
2023-05-18,89.73180389404297,92.6500015258789,93.4000015258789,91.06999969482422,91.25,14879000,85.89266005854331,1,98.57734116215981,85.89266005854331,85.89266005854331,,No headline available,0.887742
2023-05-19,89.66401672363281,92.58000183105469,92.79000091552734,91.55999755859375,92.12999725341797,9292700,86.09789173335304,1,98.25210674076806,86.09789173335304,86.09789173335304,,No headline available,0.887742
2023-05-22,88.83110046386719,91.72000122070312,92.44000244140625,91.19999694824219,92.06999969482422,9259800,86.09789173335304,1,97.70339791300472,86.09789173335304,86.09789173335304,,No headline available,0.887742
2023-05-23,87.59140014648438,90.44000244140625,91.33999633789062,90.33000183105469,91.0,7656700,86.09789173335304,1,96.54705729772964,86.09789173335304,86.09789173335304,,['check out what whales are doing with tsm'],0.88701516
2023-05-24,87.2911605834961,90.12999725341797,90.1500015258789,89.18000030517578,89.27999877929688,9443900,86.09789173335304,1,95.18385394832777,86.09789173335304,86.09789173335304,,No headline available,0.887742
2023-05-25,97.7703857421875,100.94999694824219,102.37000274658203,96.9800033569336,97.05999755859375,60793200,91.0360336742882,1,95.18385394832777,91.0360336742882,91.0360336742882,,No headline available,0.887742
2023-05-26,99.95919799804688,103.20999908447266,104.44000244140625,100.7300033569336,100.8499984741211,26135800,93.69693073410548,1,111.47307506423437,93.69693073410548,93.69693073410548,,No headline available,0.887742
2023-05-30,98.76793670654297,101.9800033569336,105.23999786376953,101.52999877929688,103.79000091552734,25248000,94.2727336476334,1,111.47307506423437,94.2727336476334,94.2727336476334,,No headline available,0.887742
2023-05-31,95.48470306396484,98.58999633789062,99.9800033569336,98.05999755859375,99.7300033569336,22206700,94.2727336476334,1,108.39704040377543,94.2727336476334,94.2727336476334,,No headline available,0.887742
2023-06-01,95.72682189941406,98.83999633789062,100.58999633789062,98.5999984741211,98.68000030517578,14998500,94.2727336476334,1,108.39704040377543,94.2727336476334,94.2727336476334,,No headline available,0.887742
2023-06-02,95.82368469238281,98.94000244140625,101.30000305175781,98.62000274658203,101.25,13079500,94.2727336476334,1,108.39704040377543,94.2727336476334,94.2727336476334,,No headline available,0.887742
2023-06-05,94.96171569824219,98.05000305175781,98.80999755859375,94.25,98.01000213623047,10568500,94.2727336476334,1,105.98246171475878,94.2727336476334,94.2727336476334,,No headline available,0.887742
2023-06-06,96.67595672607422,99.81999969482422,100.5999984741211,97.41999816894531,97.61000061035156,13827600,94.2727336476334,1,105.98246171475878,94.2727336476334,94.2727336476334,,['check out what whales are doing with tsm'],0.88701516
2023-06-07,97.13117218017578,100.29000091552734,103.0199966430664,99.54000091552734,101.37999725341797,14367500,94.2727336476334,1,105.98246171475878,94.2727336476334,94.2727336476334,,No headline available,0.887742
2023-06-08,96.79219055175781,99.94000244140625,100.69999694824219,98.62999725341797,98.98999786376953,9074200,94.2727336476334,1,105.98246171475878,94.2727336476334,94.2727336476334,,No headline available,0.887742
2023-06-09,99.56210327148438,102.80000305175781,104.68000030517578,102.25,102.69999694824219,14902400,94.2727336476334,1,105.98246171475878,94.2727336476334,94.2727336476334,,No headline available,0.887742
2023-06-12,103.68792724609375,107.05999755859375,107.38999938964844,104.30999755859375,104.33999633789062,20568100,95.7216108592524,1,105.98246171475878,95.7216108592524,95.7216108592524,,['why taiwan semiconductor manufacturing (tsm) shares are trading higher monday'],-0.91909266
2023-06-13,103.43611907958984,106.80000305175781,110.69000244140625,106.73999786376953,110.0,17858600,98.41444992591505,1,119.01555037926073,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-06-14,104.02690887451172,107.41000366210938,107.69999694824219,105.22000122070312,106.02999877929688,12862600,98.41444992591505,1,116.47449300673993,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-06-15,102.29380798339844,105.18000030517578,106.66000366210938,105.06999969482422,106.2699966430664,11987900,98.41444992591505,1,115.5800473986929,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-06-16,101.70054626464844,104.56999969482422,105.75,104.3499984741211,105.43000030517578,11427300,98.41444992591505,1,114.2135408430277,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-06-20,101.12673950195312,103.9800033569336,104.87999725341797,103.06999969482422,104.18000030517578,9295500,98.41444992591505,1,112.76518518706966,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-06-21,98.85094451904297,101.63999938964844,103.7300033569336,101.62000274658203,103.1500015258789,9340400,98.41444992591505,1,111.29417127651699,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-06-22,100.30005645751953,103.12999725341797,103.43000030517578,101.33000183105469,101.41999816894531,8575900,98.41444992591505,1,110.76725201263483,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-06-23,99.1135482788086,101.91000366210938,102.19000244140625,101.01000213623047,101.5199966430664,8898900,98.41444992591505,1,109.78452667404224,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-06-26,97.36292266845703,100.11000061035156,103.04000091552734,100.08999633789062,102.0199966430664,8560000,98.41444992591505,1,109.78452667404224,98.41444992591505,98.41444992591505,,['check out what whales are doing with tsm'],0.88701516
2023-06-27,99.27887725830078,102.08000183105469,102.79000091552734,100.0199966430664,101.1500015258789,9732000,98.41444992591505,1,109.66196604902841,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-06-28,98.15070343017578,100.91999816894531,101.87999725341797,100.22000122070312,100.5,8160900,98.41444992591505,1,109.0392699629244,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-06-29,97.87837982177734,100.63999938964844,101.5199966430664,100.0199966430664,101.33999633789062,7383900,98.41444992591505,1,108.41034029634388,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-06-30,98.15070343017578,100.91999816894531,101.88999938964844,100.41000366210938,101.4000015258789,11701700,98.41444992591505,1,108.41034029634388,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-07-03,100.31951904296875,103.1500015258789,103.68000030517578,102.06999969482422,102.25,5638400,98.41444992591505,1,108.41034029634388,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-07-05,98.2187728881836,100.98999786376953,103.08999633789062,100.95999908447266,101.4000015258789,9010800,98.41444992591505,1,108.41034029634388,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-07-06,96.6821517944336,99.41000366210938,99.55999755859375,98.5999984741211,99.0999984741211,9140800,98.41444992591505,1,106.39548354806378,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-07-07,97.47964477539062,100.2300033569336,101.94000244140625,99.0,99.08000183105469,8034000,98.41444992591505,1,106.39548354806378,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-07-10,97.0322494506836,99.7699966430664,100.75,99.4000015258789,100.25,8041600,98.41444992591505,1,106.39548354806378,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-07-11,98.48137664794922,101.26000213623047,102.33000183105469,100.13999938964844,102.33000183105469,7684600,98.41444992591505,1,106.39548354806378,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-07-12,101.0489273071289,103.9000015258789,104.43000030517578,102.76000213623047,102.83000183105469,10202000,98.41444992591505,1,106.39548354806378,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-07-13,102.67310333251953,105.56999969482422,105.6500015258789,102.5199966430664,105.0,9265900,98.41444992591505,1,106.39548354806378,98.41444992591505,98.41444992591505,,No headline available,0.887742
2023-07-14,102.2549057006836,105.13999938964844,107.30000305175781,104.86000061035156,106.0,9511000,98.49843533200207,1,106.39548354806378,98.49843533200207,98.49843533200207,,No headline available,0.887742
2023-07-17,101.91452026367188,104.79000091552734,105.02999877929688,102.58999633789062,104.68000030517578,10722600,98.49843533200207,1,106.39548354806378,98.49843533200207,98.49843533200207,,No headline available,0.887742
2023-07-18,100.31951904296875,103.1500015258789,103.7300033569336,102.01000213623047,103.69000244140625,10355400,98.49843533200207,1,106.39548354806378,98.49843533200207,98.49843533200207,,No headline available,0.887742
2023-07-19,100.23197937011719,103.05999755859375,104.79000091552734,102.56999969482422,103.9000015258789,11204800,98.49843533200207,1,106.39548354806378,98.49843533200207,98.49843533200207,,No headline available,0.887742
2023-07-20,95.17466735839844,97.86000061035156,100.44999694824219,97.05000305175781,98.55000305175781,22810200,106.39548354806378,-1,106.39548354806378,98.49843533200207,,106.39548354806378,No headline available,0.887742
2023-07-21,94.5814208984375,97.25,97.98999786376953,96.33000183105469,97.87999725341797,15377100,105.40689950643842,-1,105.40689950643842,88.9131001883858,,105.40689950643842,No headline available,0.887742
2023-07-24,95.55396270751953,98.25,98.2699966430664,96.77999877929688,97.2699966430664,9054900,105.39420676343617,-1,105.39420676343617,89.65578865892711,,105.39420676343617,No headline available,0.887742
2023-07-25,97.56716918945312,100.31999969482422,100.88999938964844,99.11000061035156,99.5199966430664,9202200,105.39420676343617,-1,105.39420676343617,92.12571203607638,,105.39420676343617,No headline available,0.887742
2023-07-26,96.6821517944336,99.41000366210938,100.12999725341797,98.56999969482422,99.48999786376953,8993500,105.39420676343617,-1,105.39420676343617,92.12571203607638,,105.39420676343617,No headline available,0.887742
