Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2017-12-21,88.01333618164062,107.83000183105469,108.06999969482422,106.55999755859375,106.58999633789062,12323700,102.12150342879065,1,107.8444096251628,102.12150342879065,102.12150342879065,,No headline available,0.887742
2017-12-22,87.70316314697266,107.44999694824219,108.45999908447266,106.80999755859375,108.19999694824219,14573400,102.46585218564303,1,107.8444096251628,102.46585218564303,102.46585218564303,,No headline available,0.887742
2017-12-26,87.3521957397461,107.0199966430664,107.98999786376953,106.4000015258789,107.19999694824219,7403700,102.46585218564303,1,107.8444096251628,102.46585218564303,102.46585218564303,,No headline available,0.887742
2017-12-27,87.51543426513672,107.22000122070312,107.29000091552734,106.66999816894531,106.66999816894531,9496500,102.46585218564303,1,107.8444096251628,102.46585218564303,102.46585218564303,,No headline available,0.887742
2017-12-28,87.98065948486328,107.79000091552734,107.83999633789062,107.16000366210938,107.4000015258789,7440600,102.97392481251711,1,107.8444096251628,102.97392481251711,102.97392481251711,,"[""the market in 5 minutes: south korea cracks down on crypto, tim cook's big payday, jobless claims steady""]",0.036727857
2017-12-29,87.28689575195312,106.94000244140625,108.27999877929688,106.94000244140625,108.08999633789062,8925700,103.13453404024978,1,107.8444096251628,103.13453404024978,103.13453404024978,,No headline available,0.887742
2018-01-02,88.11128997802734,107.94999694824219,108.0199966430664,106.80999755859375,107.62999725341797,13578800,103.13453404024978,1,107.8444096251628,103.13453404024978,103.13453404024978,,No headline available,0.887742
2018-01-03,88.20105743408203,108.05999755859375,108.48999786376953,107.4800033569336,107.86000061035156,11901000,103.73017458371072,1,112.2398266369924,103.73017458371072,103.73017458371072,,No headline available,0.887742
2018-01-04,89.46460723876953,109.04000091552734,110.02999877929688,108.19999694824219,108.36000061035156,12953700,104.69465407358183,1,112.2398266369924,104.69465407358183,104.69465407358183,,No headline available,0.887742
2018-01-05,88.89027404785156,108.33999633789062,109.55000305175781,107.77999877929688,109.26000213623047,14155000,104.69465407358183,1,112.2398266369924,104.69465407358183,104.69465407358183,,No headline available,0.887742
2018-01-08,89.02154541015625,108.5,108.68000030517578,107.69999694824219,108.1500015258789,12466500,104.69465407358183,1,112.2398266369924,104.69465407358183,104.69465407358183,,No headline available,0.887742
2018-01-09,89.47280883789062,109.05000305175781,109.62999725341797,108.48999786376953,108.72000122070312,13292300,104.80085517407231,1,112.2398266369924,104.80085517407231,104.80085517407231,,No headline available,0.887742
2018-01-10,90.45738220214844,110.25,110.69999694824219,109.38999938964844,109.47000122070312,15834500,105.71677185393071,1,112.2398266369924,105.71677185393071,105.71677185393071,,No headline available,0.887742
2018-01-11,90.94145965576172,110.83999633789062,110.93000030517578,110.05000305175781,110.66999816894531,13676800,106.33059881892827,1,112.2398266369924,106.33059881892827,106.33059881892827,,['big bank earnings are around the corner with jpm and wfc up first'],-0.85830975
2018-01-12,92.44292449951172,112.66999816894531,112.8499984741211,110.83999633789062,111.6500015258789,18884200,107.49853419155204,1,112.2398266369924,107.49853419155204,107.49853419155204,,No headline available,0.887742
2018-01-16,92.1147232055664,112.2699966430664,113.43000030517578,111.06999969482422,111.51000213623047,22703300,107.6301829238861,1,116.8698170761139,107.6301829238861,107.6301829238861,,No headline available,0.887742
2018-01-17,92.7054672241211,112.98999786376953,113.30000305175781,111.30999755859375,111.88999938964844,14940300,107.6301829238861,1,116.8698170761139,107.6301829238861,107.6301829238861,,No headline available,0.887742
2018-01-18,92.92701721191406,113.26000213623047,113.72000122070312,112.2699966430664,112.76000213623047,14572900,108.28064424378718,1,116.8698170761139,108.28064424378718,108.28064424378718,,No headline available,0.887742
2018-01-19,92.7219009399414,113.01000213623047,114.33999633789062,112.80000305175781,113.94000244140625,18785500,108.86508248969655,1,116.8698170761139,108.86508248969655,108.86508248969655,,No headline available,0.887742
2018-01-22,93.8049087524414,114.33000183105469,114.38999938964844,112.5,112.66000366210938,12475700,108.86508248969655,1,116.8698170761139,108.86508248969655,108.86508248969655,,No headline available,0.887742
2018-01-23,93.70646667480469,114.20999908447266,114.63999938964844,113.3499984741211,113.66999816894531,12320800,109.28671588586808,1,116.8698170761139,109.28671588586808,109.28671588586808,,No headline available,0.887742
2018-01-24,94.90435791015625,115.66999816894531,116.0,114.66000366210938,114.86000061035156,15904500,110.55554681498147,1,116.8698170761139,110.55554681498147,110.55554681498147,,No headline available,0.887742
2018-01-25,94.92897033691406,115.69999694824219,116.16999816894531,115.08000183105469,116.04000091552734,13510000,111.00099158416691,1,116.8698170761139,111.00099158416691,111.00099158416691,,No headline available,0.887742
2018-01-26,95.43766021728516,116.31999969482422,116.31999969482422,114.95999908447266,115.69999694824219,13883900,111.0703916322932,1,116.8698170761139,111.0703916322932,111.0703916322932,,No headline available,0.887742
2018-01-29,95.33918762207031,116.19999694824219,117.3499984741211,116.0199966430664,116.0199966430664,11679900,112.17335002765762,1,116.8698170761139,112.17335002765762,112.17335002765762,,No headline available,0.887742
2018-01-30,94.44488525390625,115.11000061035156,116.5999984741211,114.9800033569336,115.52999877929688,14279100,112.17335002765762,1,116.8698170761139,112.17335002765762,112.17335002765762,,No headline available,0.887742
2018-01-31,94.90435791015625,115.66999816894531,116.66000366210938,115.16000366210938,115.6500015258789,13141400,112.17335002765762,1,116.8698170761139,112.17335002765762,112.17335002765762,,No headline available,0.887742
2018-02-01,95.8889389038086,116.87000274658203,116.98999786376953,115.4800033569336,115.7699966430664,13800600,112.17335002765762,1,116.8698170761139,112.17335002765762,112.17335002765762,,No headline available,0.887742
2018-02-02,93.7638931274414,114.27999877929688,116.91999816894531,114.08999633789062,116.48999786376953,16477300,112.17335002765762,1,120.45273193833333,112.17335002765762,112.17335002765762,,No headline available,0.887742
2018-02-05,89.26769256591797,108.80000305175781,114.58999633789062,103.9800033569336,113.0,30097600,116.92095895812304,-1,116.92095895812304,112.17335002765762,,116.92095895812304,No headline available,0.887742
2018-02-06,91.98345184326172,112.11000061035156,112.4800033569336,106.61000061035156,106.8499984741211,33114800,116.92095895812304,-1,116.92095895812304,100.91163796002813,,116.92095895812304,No headline available,0.887742
2018-02-07,92.6070327758789,112.87000274658203,114.44999694824219,111.1500015258789,111.55000305175781,21878300,116.92095895812304,-1,116.92095895812304,104.03997298909856,,116.92095895812304,No headline available,0.887742
2018-02-08,88.51287078857422,107.87999725341797,113.11000061035156,107.83999633789062,113.11000061035156,27425800,116.92095895812304,-1,116.92095895812304,104.03997298909856,,116.92095895812304,No headline available,0.887742
2018-02-09,90.28507995605469,110.04000091552734,111.05000305175781,106.2300033569336,109.0999984741211,28188000,116.92095895812304,-1,116.92095895812304,104.03997298909856,,116.92095895812304,No headline available,0.887742
2018-02-12,91.67989349365234,111.73999786376953,112.7300033569336,110.06999969482422,111.16999816894531,18043300,116.92095895812304,-1,116.92095895812304,104.03997298909856,,116.92095895812304,No headline available,0.887742
2018-02-13,92.24601745605469,112.43000030517578,113.05000305175781,110.80000305175781,111.31999969482422,16358200,116.92095895812304,-1,116.92095895812304,104.03997298909856,,116.92095895812304,No headline available,0.887742
2018-02-14,94.37926483154297,115.02999877929688,115.2699966430664,112.52999877929688,112.62999725341797,15186900,116.92095895812304,-1,116.92095895812304,104.52269144318711,,116.92095895812304,No headline available,0.887742
2018-02-15,94.7730712890625,115.51000213623047,115.98999786376953,114.22000122070312,115.73999786376953,12130200,116.92095895812304,-1,116.92095895812304,106.13442490812133,,116.92095895812304,No headline available,0.887742
2018-02-16,94.09207916259766,114.68000030517578,116.06999969482422,114.5,114.55000305175781,13214300,116.92095895812304,-1,116.92095895812304,106.74048276826134,,116.92095895812304,No headline available,0.887742
2018-02-20,94.11669921875,114.70999908447266,115.38999938964844,113.97000122070312,114.6500015258789,13461500,116.92095895812304,-1,116.92095895812304,106.74048276826134,,116.92095895812304,No headline available,0.887742
2018-02-21,94.51052856445312,115.19000244140625,117.44999694824219,114.66999816894531,115.0,14212500,116.92095895812304,-1,116.92095895812304,107.92153958507734,,116.92095895812304,No headline available,0.887742
2018-02-22,94.33821868896484,114.9800033569336,116.43000030517578,114.76000213623047,115.5,17070400,116.92095895812304,-1,116.92095895812304,107.92153958507734,,116.92095895812304,No headline available,0.887742
2018-02-23,96.24996185302734,117.30999755859375,117.38999938964844,115.30999755859375,115.30999755859375,12162500,108.58394920014311,1,116.92095895812304,108.58394920014311,108.58394920014311,,No headline available,0.887742
2018-02-26,97.44781494140625,118.7699966430664,118.9000015258789,117.31999969482422,118.13999938964844,16511200,110.64355507358583,1,125.5764461471173,110.64355507358583,110.64355507358583,,No headline available,0.887742
2018-02-27,96.29095458984375,117.36000061035156,119.33000183105469,117.3499984741211,118.91000366210938,17563300,111.02619816241865,1,125.5764461471173,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-02-28,94.76490020751953,115.5,118.48999786376953,115.33999633789062,117.81999969482422,17735600,111.02619816241865,1,124.44241934974606,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-01,93.06649780273438,113.43000030517578,116.63999938964844,112.6500015258789,115.4800033569336,18690000,111.02619816241865,1,122.61667984091892,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-02,92.97623443603516,113.31999969482422,113.55999755859375,111.12000274658203,112.38999938964844,18353700,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-05,94.4038314819336,115.05999755859375,115.93000030517578,111.88999938964844,112.05000305175781,13933000,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-06,94.48590087890625,115.16000366210938,115.81999969482422,114.31999969482422,115.63999938964844,10674400,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-07,94.13309478759766,114.7300033569336,115.0999984741211,113.11000061035156,113.75,13006500,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-08,94.14130401611328,114.73999786376953,115.2300033569336,113.20999908447266,115.11000061035156,11173700,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-09,96.84889221191406,118.04000091552734,118.08000183105469,115.66999816894531,116.55000305175781,15366600,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-12,96.53710174560547,117.66000366210938,118.75,117.25,118.0,12339300,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-13,95.38021087646484,116.25,118.47000122070312,115.83000183105469,118.19999694824219,13312300,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-14,94.31359100341797,114.94999694824219,116.58999633789062,114.5999984741211,116.55999755859375,12905100,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-15,94.5515365600586,115.23999786376953,116.0,114.83000183105469,115.87000274658203,8748000,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-16,94.71563720703125,115.44000244140625,116.5999984741211,115.33999633789062,115.33999633789062,19888900,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-19,93.96900939941406,114.52999877929688,115.44999694824219,113.30000305175781,115.0999984741211,13214900,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-20,94.05924987792969,114.63999938964844,115.44999694824219,114.44999694824219,114.87000274658203,9921200,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-21,94.14130401611328,114.73999786376953,116.62999725341797,114.20999908447266,114.80999755859375,13633000,111.02619816241865,1,120.24651004103113,111.02619816241865,111.02619816241865,,No headline available,0.887742
2018-03-22,90.21122741699219,109.94999694824219,113.5999984741211,109.54000091552734,113.19999694824219,22550400,118.89775630780737,-1,118.89775630780737,111.02619816241865,,118.89775630780737,No headline available,0.887742
2018-03-23,87.79904174804688,107.01000213623047,110.91999816894531,106.76000213623047,110.2699966430664,23081500,116.68297991408717,-1,116.68297991408717,100.99702039108861,,116.68297991408717,No headline available,0.887742
